sgd 50 9 1 3589 17.380659999999807 0.0003767299383018744 0.00014198047581714945
sgd 50 10 1 3577 17.341027999999824 0.00029455880092505473 9.528188192930998e-05
sgd 50 1 50 1000 4.913125999999465 1.195555657277063 0.28276187677207254
sgd 50 2 50 1000 4.94036799999958 1.2598944738067979 0.2862930452059622
sgd 50 3 50 1000 4.9542499999997744 1.1943285559634609 0.30465946724381254
sgd 50 4 50 1000 5.02105500000016 1.2338062730300878 0.2787335327032885
sgd 50 5 50 1000 4.983756999999969 1.2102913615576003 0.3094714875067357
sgd 50 6 50 1000 4.986975000000712 1.2306052637244542 0.30604948002119414
sgd 50 7 50 1000 4.926118000000315 1.2145638394816989 0.30120083188684355
sgd 50 8 50 1000 4.936610000000655 1.2021202346060222 0.2861297994474459
sgd 50 9 50 1000 4.9674100000002 1.259818255801254 0.28036206094857974
sgd 50 10 50 1000 4.967338999999811 1.2347800498109751 0.28510538616187375
sgd 50 1 100 500 2.542182000000139 7.375118954650148 1.6319728142760495
sgd 50 2 100 500 2.5450119999995877 7.402530746089511 1.719475982540569
sgd 50 3 100 500 2.5346730000001116 7.400470796642304 1.6245644434315558
sgd 50 4 100 500 2.545086000000083 7.425607792400155 1.6882426590215776
sgd 50 5 100 500 2.5345390000002226 7.337994075783777 1.7014560091106627
sgd 50 6 100 500 2.538010000000213 7.171993618364713 1.6237904430080778
sgd 50 7 100 500 2.53628099999969 7.228267992041918 1.6832757554442548
sgd 50 8 100 500 2.5277100000002974 7.353668696753562 1.618184187121301
sgd 50 9 100 500 2.534170000000813 7.305676736074869 1.6976876073175902
sgd 50 10 100 500 2.522976000000199 7.464488839389731 1.6010221131463371
sgd 50 1 500 100 0.636319000000185 31.726235023281617 7.06474989970969
sgd 50 2 500 100 0.6351849999991828 31.7814953647731 6.95410981770507
sgd 50 3 500 100 0.6350179999999455 31.805587936591568 7.030261225669111
sgd 50 4 500 100 0.6382579999999507 31.693891458813017 6.986845782735003
sgd 50 5 500 100 0.6317070000004605 31.779176669714754 6.974979644455609
sgd 50 6 500 100 0.632698999999775 31.730930766347356 7.002567150614935
sgd 50 7 500 100 0.6318609999998444 31.95053343093421 7.036664799219609
sgd 50 8 500 100 0.6301119999998264 31.880489844033004 7.046527156755959
sgd 50 9 500 100 0.6275079999995796 31.781394007904463 7.0394452258778255
sgd 50 10 500 100 0.6263370000006034 31.792172687533576 7.0568667126080875
sgd 50 1 1000 50 0.38620300000002317 38.19205719090079 8.354254277528094
sgd 50 2 1000 50 0.38226900000063324 38.22935226724839 8.334997474383428
sgd 50 3 1000 50 0.3853449999996883 38.18781958858998 8.328350323234286
sgd 50 4 1000 50 0.3830079999997906 38.20537208871781 8.389497124909695
sgd 50 5 1000 50 0.38497000000006665 38.20567958550735 8.343902268964246
sgd 50 6 1000 50 0.3808529999996608 38.14732399487011 8.341353709349798
sgd 50 7 1000 50 0.3848889999999301 38.1870808389274 8.355818949700158
sgd 50 8 1000 50 0.38317800000004354 38.108367187107184 8.3421075411566
sgd 50 9 1000 50 0.39180599999963306 38.17860012637344 8.395802840532621
sgd 50 10 1000 50 0.38405299999976705 38.16569498214546 8.358106169291144
srgd 50 1 1 2067 9.360759999999999 0.0001661822289646374 7.274086416231285e-05
srgd 50 2 1 2366 6.010218000000009 0.0017744549315177782 0.0006517385699815748
srgd 50 3 1 4173 6.869599999999991 7.108551629901156e-05 2.843275812569601e-05
srgd 50 4 1 5244 5.982111999999972 0.00013829532804681771 5.767759386898774e-05
srgd 50 5 1 6030 5.539023000000043 0.0001575644135601643 5.5552857302743064e-05
srgd 50 6 1 8586 6.70081899999991 2.0733731371404322e-05 8.824077074365277e-06
srgd 50 7 1 9807 6.4773870000000215 2.7828999664922078e-05 1.3487513824017583e-05
srgd 50 8 1 10680 6.206847000000039 4.250580899355763e-05 1.748946412227781e-05
srgd 50 9 1 10746 5.2321869999999535 0.0001511535766582238 6.788730688311873e-05
srgd 50 10 1 14280 6.550978999999984 1.193378810727804e-05 3.8607617875996425e-06
srgd 50 1 50 1000 5.23073700000009 0.04035450773591524 0.010255375234903497
srgd 50 2 50 2000 5.334984000000077 3.230866183130734e-05 1.0441370473124323e-05
srgd 50 3 50 2382 4.308999999999969 2.312227000267005e-06 6.462738708634674e-07
srgd 50 4 50 2464 3.5688729999999396 1.557897724117791e-06 5.676186427550078e-07
srgd 50 5 50 2555 2.895287000000053 1.1475213190379665e-06 3.669075034906655e-07
srgd 50 6 50 2616 2.6824870000000374 7.480043275708574e-07 3.3378494190827723e-07
srgd 50 7 50 2583 2.4224460000000363 7.982780082263297e-07 2.6454803325748344e-07
srgd 50 8 50 2712 2.0134610000000066 5.575225607517126e-07 1.8275525714983587e-07
srgd 50 9 50 2718 1.8674640000001546 5.206095190762424e-07 1.5049895196739271e-07
srgd 50 10 50 2710 1.6609389999998712 6.820800357711099e-07 2.743621205780755e-07
srgd 50 1 100 500 2.620677999999998 1.4152907830467698 0.3183880120231368
srgd 50 2 100 1000 2.545321999999942 0.03810969702113245 0.008702910330237401
srgd 50 3 100 1500 2.6442919999999503 0.00112243486459813 0.00030097832794773183
srgd 50 4 100 2000 2.771051999999827 3.660330584249532e-05 1.0965889286396191e-05
srgd 50 5 100 2460 2.857439999999997 1.383786322480708e-06 4.996112146216092e-07
srgd 50 6 100 2478 2.852956999999833 1.189930312775848e-06 3.4739982979203887e-07
srgd 50 7 100 2499 2.317352999999912 1.0864914163141775e-06 3.1875204520304123e-07
srgd 50 8 100 2592 2.223782999999912 7.770466204033074e-07 2.9581040728032804e-07
srgd 50 9 100 2637 1.9669260000000577 6.997811836200806e-07 1.9589455835244962e-07
srgd 50 10 100 2630 1.8456430000001092 5.970461161156355e-07 1.8721186734182993e-07
srgd 50 1 500 100 1.6017899999999372 24.968904905454174 5.026599026309271
srgd 50 2 500 200 2.2806900000000496 12.105677567736693 2.6174518237631883
srgd 50 3 500 300 2.354374000000007 5.835854092214058 1.2473569686355575
srgd 50 4 500 400 2.490972000000056 2.840256472996995 0.6422165492754477
srgd 50 5 500 500 2.7002269999998134 1.3846081567293465 0.31479519625634467
srgd 50 6 500 600 2.6388780000002043 0.6810794585496287 0.16068623306586005
srgd 50 7 500 700 2.7991779999999835 0.3394156590954791 0.08238501509716478
srgd 50 8 500 800 2.3810249999999087 0.16653440235321965 0.04273470167500015
srgd 50 9 500 900 2.9958120000001145 0.08130326279244228 0.02098929597305421
srgd 50 10 500 1000 3.2341530000001057 0.039822935860630994 0.009829571728245057
srgd 50 1 1000 50 1.2641859999998815 35.93429771052137 7.110116620786333
srgd 50 2 1000 100 1.0457759999999325 25.03732379503626 5.036164118943736
srgd 50 3 1000 150 1.5601850000000468 17.177161844798253 3.4548356103688
srgd 50 4 1000 200 1.2923860000000786 11.988839250927926 2.500227361128217
srgd 50 5 1000 250 1.7240899999999328 8.498178415324958 1.7740364748441628
srgd 50 6 1000 300 1.497045000000071 5.9210853937706895 1.2527867763959684
srgd 50 7 1000 350 1.982432000000017 4.093199171445637 0.9614879243724612
srgd 50 8 1000 400 1.7471590000000106 2.8337162509541685 0.659729478570009
srgd 50 9 1000 450 2.30762999999979 1.9563027937227488 0.46668827852191797
srgd 50 10 1000 500 2.087590000000091 1.4398511859923575 0.3055494601005382
srgd 50 1 1 2354 10.34005400000001 1.6525768901636966e-05 5.610936880451334e-06
srgd 50 2 1 3268 7.237803999999869 0.00014222488917400977 5.7276677413375325e-05
srgd 50 3 1 4938 7.411250999999993 1.0941124524315732e-05 3.722412564854949e-06
srgd 50 4 1 5592 6.253310000000056 3.606653929374937e-05 1.1985972041550497e-05
srgd 50 5 1 5940 5.19108099999994 0.0004747901016154053 0.000160674573229855
srgd 50 6 1 8418 6.304844000000003 2.4722406535901417e-05 7.425539173766538e-06
srgd 50 7 1 9499 6.101327000000083 2.443990889368813e-05 8.60461537843804e-06
srgd 50 8 1 11064 6.054316000000199 2.648986242627518e-05 8.585168091101991e-06
srgd 50 9 1 12528 6.111226999999872 1.3657082769631264e-05 4.0975812005683565e-06
srgd 50 10 1 12950 5.688200000000052 6.442300082925137e-05 2.096505700954765e-05
srgd 50 1 50 1000 4.964369000000033 0.028010784211762674 0.007732572673258886
srgd 50 2 50 2000 5.048217000000022 2.5165484375466867e-05 7.814814088291655e-06
srgd 50 3 50 2406 4.347430000000031 1.8769507727118814e-06 6.637256788621926e-07
srgd 50 4 50 2400 3.2952190000000883 1.4554546394818112e-06 4.6617780746771587e-07
srgd 50 5 50 2555 3.020532000000003 8.140224852791851e-07 2.5324549035588007e-07
srgd 50 6 50 2484 2.4654649999997673 1.1890616623347373e-06 3.7468832481124537e-07
srgd 50 7 50 2604 2.218960999999581 6.177422769396223e-07 2.1403892969118488e-07
srgd 50 8 50 2648 1.9882219999999506 8.393676365454753e-07 2.6599574987073993e-07
srgd 50 9 50 2637 1.8205250000000888 6.156693445050606e-07 2.0717545812232174e-07
srgd 50 10 50 2640 1.6259680000002845 5.733406177137089e-07 1.8470690432703663e-07
srgd 50 1 100 500 2.566363999999794 1.1472261215345974 0.2714780364365925
srgd 50 2 100 1000 2.575637999999799 0.030391781601261682 0.008463949617096844
srgd 50 3 100 1500 2.8742640000000392 0.0008344927352471786 0.00024286470387568926
srgd 50 4 100 2000 2.948243999999704 2.5763095642449517e-05 8.944278238942616e-06
srgd 50 5 100 2440 3.0106329999998707 1.3546152276205755e-06 4.702178539872648e-07
srgd 50 6 100 2502 2.707242999999835 1.0341817400951108e-06 3.55780507277359e-07
srgd 50 7 100 2520 2.4200150000001486 8.669757803639496e-07 2.5655126378865134e-07
srgd 50 8 100 2552 2.246936999999889 5.918628055997049e-07 2.1171422126542438e-07
srgd 50 9 100 2592 2.0533760000002985 4.995264635657512e-07 1.7561742726712737e-07
srgd 50 10 100 2600 1.9289880000001176 4.993366016303924e-07 1.419716859629716e-07
srgd 50 1 500 100 2.065718000000288 21.294480747977705 4.854941201983515
srgd 50 2 500 200 2.360421000000315 10.17295124765212 2.3717790100216742
srgd 50 3 500 300 2.401440999999977 4.909886639559041 1.1439050176455439
srgd 50 4 500 400 2.61830400000008 2.3931343506162346 0.6208758811108552
srgd 50 5 500 500 2.655358000000433 1.1501978083844306 0.3011155991878969
srgd 50 6 500 600 2.8123209999998835 0.5605670185710967 0.15549893480979726
srgd 50 7 500 700 2.31093299999975 0.27524907935087667 0.0733176940069935
srgd 50 8 500 800 3.0326319999999214 0.13281387374307665 0.040159812696831665
srgd 50 9 500 900 3.202719000000343 0.06474094181350457 0.01731922413704723
srgd 50 10 500 1000 2.985968999999841 0.029500476583019186 0.00821994246896729
srgd 50 1 1000 50 0.9531969999998182 30.74360389232105 6.991976811309701
srgd 50 2 1000 100 1.3987589999996999 21.30238070221538 4.945330330593337
srgd 50 3 1000 150 1.15849500000013 14.627008267122516 3.395411674226308
srgd 50 4 1000 200 1.627545000000282 10.312858262875219 2.3870662759380963
srgd 50 5 1000 250 1.4060059999997065 7.21891471203595 1.669317941128348
srgd 50 6 1000 300 1.8394989999997051 4.97803728902926 1.2264726421981074
srgd 50 7 1000 350 1.637930000000324 3.4255302847465234 0.8769818406856036
srgd 50 8 1000 400 2.160182000000077 2.3737131941447043 0.5533537498978021
srgd 50 9 1000 450 1.9428960000000188 1.6183942875596462 0.41083244162865995
srgd 50 10 1000 500 2.4258740000000216 1.1606360974964733 0.3262187875998066
srgd 50 1 1 2090 9.170549999999821 0.00014423814881772654 4.770338180648537e-05
srgd 50 2 1 3146 6.969865000000027 0.00017124780180935342 6.682424125514785e-05
srgd 50 3 1 4575 6.73493499999995 1.9660294409085515e-05 6.232344947676438e-06
srgd 50 4 1 6136 6.656010000000151 1.8888671071963402e-05 7.525462264013072e-06
srgd 50 5 1 7380 6.430637999999817 1.7472144767341718e-05 5.45095202753032e-06
srgd 50 6 1 8388 6.084016999999676 5.557124240872456e-05 2.1463581493463835e-05
srgd 50 7 1 10766 6.719122999999854 5.800669700807219e-06 1.7024396914422368e-06
srgd 50 8 1 11568 6.48242399999981 3.2515297285948865e-05 1.1813404535487848e-05
srgd 50 9 1 12384 6.031986999999845 3.205705347568408e-05 1.0959946698196887e-05
srgd 50 10 1 12640 5.542269999999917 7.966251222990562e-05 2.6153561867303665e-05
srgd 50 1 50 1000 4.951767999999902 0.02945881649519616 0.007554068742800624
srgd 50 2 50 2000 5.082463999999618 2.516555980646273e-05 8.38918070833472e-06
srgd 50 3 50 2394 4.239714000000276 1.572200359719276e-06 5.651514634053001e-07
srgd 50 4 50 2408 3.326962999999978 1.41129803429486e-06 4.3060600951605466e-07
srgd 50 5 50 2465 2.8391920000003665 1.1675739526555307e-06 4.529340085213107e-07
srgd 50 6 50 2532 2.490603000000192 9.34142171216285e-07 2.670895276356531e-07
srgd 50 7 50 2569 2.181163000000197 7.679639214593107e-07 2.5120207070017386e-07
srgd 50 8 50 2616 1.9488380000002508 5.816082602472227e-07 1.9514158156042072e-07
srgd 50 9 50 2664 1.8313709999997627 5.450594245723119e-07 1.932695283812791e-07
srgd 50 10 50 2720 1.8019569999996747 5.015764503925079e-07 1.9895425040772352e-07
srgd 50 1 100 500 2.58510699999988 1.107112287925315 0.25252566220063777
srgd 50 2 100 1000 2.56054099999983 0.030721026735569736 0.007579286466032897
srgd 50 3 100 1500 2.9551790000000437 0.0008494837427526376 0.00024594670578181876
srgd 50 4 100 2000 2.8174119999998766 2.6801826168503526e-05 1.0681289944969308e-05
srgd 50 5 100 2450 3.018575999999939 1.1038631325876014e-06 3.0574682519102225e-07
srgd 50 6 100 2484 2.8367739999998776 7.753345675259854e-07 2.7628754484254614e-07
srgd 50 7 100 2520 2.4049620000000687 8.799477637646622e-07 3.2814192074681614e-07
srgd 50 8 100 2520 2.2143879999998717 8.121244659016486e-07 3.162597144168444e-07
srgd 50 9 100 2520 1.9807670000000144 8.126034893837475e-07 2.971115753425124e-07
srgd 50 10 100 2590 1.912608999999975 5.286662794293664e-07 1.9938242168393572e-07
srgd 50 1 500 100 2.0699039999999513 21.75621239539739 4.877174242448732
srgd 50 2 500 200 2.279038000000128 10.453839186480302 2.3753504042522717
srgd 50 3 500 300 2.32257699999991 4.9817852322519816 1.1373154617987904
srgd 50 4 500 400 2.5352120000002287 2.3267944499166915 0.5128264829657496
srgd 50 5 500 500 2.6438939999998183 1.126546365173334 0.27256417377049935
srgd 50 6 500 600 2.8020119999996496 0.5629117253909541 0.1358994486666436
srgd 50 7 500 700 2.3184439999999995 0.26768396589118565 0.06858897412936926
srgd 50 8 500 800 3.016145999999935 0.13004985331914456 0.03378767210698719
srgd 50 9 500 900 3.2117679999996653 0.06316992519977153 0.01524780784981683
srgd 50 10 500 1000 2.9720330000000104 0.029944782428379724 0.007236158178963947
srgd 50 1 1000 50 1.3356160000003001 31.43900026119548 7.012914210827173
srgd 50 2 1000 100 1.0686500000001615 21.495527054320267 4.796262179768875
srgd 50 3 1000 150 1.511341999999786 15.164540094964767 3.4583850376390135
srgd 50 4 1000 200 1.3422639999998864 10.408096180540845 2.3445827693103265
srgd 50 5 1000 250 1.7670050000001538 7.103853490472055 1.6117803039607619
srgd 50 6 1000 300 1.5546589999999014 4.859249788707351 1.1295035727999476
srgd 50 7 1000 350 2.053128999999899 3.4072916339195247 0.8215371058459731
srgd 50 8 1000 400 1.778541000000132 2.3825211920033147 0.5397607579101269
srgd 50 9 1000 450 1.9039240000001882 1.6082402637473696 0.3967259529908844
srgd 50 10 1000 500 2.060493000000406 1.1045385789303286 0.2676427343789314
srgd 50 1 1 2214 9.756618000000344 3.8005617555013e-05 1.4557683826410539e-05
srgd 50 2 1 2772 6.019710000000032 0.00024910180991281227 8.500029055902303e-05
srgd 50 3 1 4197 6.779360999999881 5.520578363555997e-05 1.6822618805534262e-05
srgd 50 4 1 6200 7.53473699999995 1.7276257513247094e-05 7.3604137376115375e-06
srgd 50 5 1 7295 7.143389999999727 9.9344928282026e-06 4.038949891205235e-06
srgd 50 6 1 7206 5.809554999999818 0.0002401083517991637 9.473053687138827e-05
srgd 50 7 1 10920 7.549877000000379 5.796543498680948e-06 1.486806699091403e-06
srgd 50 8 1 10120 6.136012999999821 4.586795574914436e-05 1.7335903654824847e-05
srgd 50 9 1 10728 5.839535000000069 0.0003336872114027483 9.99588508676652e-05
srgd 50 10 1 13280 6.6937880000000405 3.934595613201236e-05 1.540542101352571e-05
srgd 50 1 50 1000 4.927535000000262 0.026823034537670702 0.007041604689016268
srgd 50 2 50 2000 5.093662000000222 2.109631483995382e-05 7.837945898536702e-06
srgd 50 3 50 2388 4.14912699999968 1.550252755259466e-06 4.6779896134552246e-07
srgd 50 4 50 2420 3.238303000000087 1.2256068611717905e-06 3.407469577609845e-07
srgd 50 5 50 2460 2.702314999999544 1.019811802352495e-06 3.393093024328664e-07
srgd 50 6 50 2520 2.343533999999636 9.709183731589198e-07 3.570812214803709e-07
srgd 50 7 50 2513 2.055760000000191 7.726619643734074e-07 2.2255915776980828e-07
srgd 50 8 50 2512 1.8218749999996362 7.756673951112734e-07 2.0337007988757705e-07
srgd 50 9 50 2628 1.7415069999997286 4.497427043210644e-07 1.3724447534002593e-07
srgd 50 10 50 2620 1.6000309999999445 5.218113394244052e-07 1.5899848593292631e-07
srgd 50 1 100 500 2.5429620000004434 1.0897578795653005 0.2561770192790185
srgd 50 2 100 1000 2.670491000000766 0.02834843338492308 0.007673001970266213
srgd 50 3 100 1500 2.802656000000752 0.0007660230116959885 0.00021288658982854258
srgd 50 4 100 2000 2.901781000000483 2.2336784992399246e-05 7.890311077396461e-06
srgd 50 5 100 2435 2.939385000000584 1.249556040084636e-06 4.315964199363975e-07
srgd 50 6 100 2442 2.550091999999495 9.196974532774023e-07 2.9063355633240917e-07
srgd 50 7 100 2478 2.3050780000003215 9.33648984139682e-07 2.9059035977496706e-07
srgd 50 8 100 2544 2.1490130000001955 6.696501629204848e-07 2.0300504122161556e-07
srgd 50 9 100 2538 1.9842029999999795 5.8035820888269e-07 1.6329240093426733e-07
srgd 50 10 100 2540 1.8412809999999808 5.357687796260222e-07 1.4775039236525345e-07
srgd 50 1 500 100 0.6364710000007108 21.33878328637222 4.688056309598066
srgd 50 2 500 200 0.7574450000001889 10.250584492910827 2.409376778268042
srgd 50 3 500 300 0.8780029999998078 4.773359755646361 1.05214464155938
srgd 50 4 500 400 0.9947429999992892 2.332265296339218 0.5253884413850631
srgd 50 5 500 500 1.1194619999996576 1.0964406920201102 0.24119377475510362
srgd 50 6 500 600 1.2388739999996687 0.5585276391033366 0.1268513726484386
srgd 50 7 500 700 1.380051999999523 0.25756578730884827 0.059674989067730166
srgd 50 8 500 800 1.4935000000004948 0.11848759341651362 0.02737355998559643
srgd 50 9 500 900 1.6182379999991099 0.060169970403827294 0.015430554421774545
srgd 50 10 500 1000 1.7340359999998327 0.027534104028658548 0.008197479947632758
srgd 50 1 1000 50 0.3910359999999855 31.016260287829333 6.9311268182135874
srgd 50 2 1000 100 0.5058819999994739 21.414176128790665 4.8378175807027946
srgd 50 3 1000 150 0.6367900000004738 14.717690574291261 3.3525714300232003
srgd 50 4 1000 200 0.7562520000001314 10.405648504830054 2.3491098473502605
srgd 50 5 1000 250 0.8873389999998835 7.119689721960823 1.6343170020089168
srgd 50 6 1000 300 1.0026020000004792 4.813964297353969 1.0647903469011215
srgd 50 7 1000 350 1.1346810000004552 3.3613314337978615 0.7618492808940687
srgd 50 8 1000 400 1.247363999999834 2.343240664373354 0.5657800507282076
srgd 50 9 1000 450 1.3768070000005537 1.619172600249355 0.3787827552903362
srgd 50 10 1000 500 1.4930539999995744 1.1177837881273989 0.24422230667157585
srgd 50 1 1 2142 10.521249000000353 9.379422391623606e-05 2.9471186063112498e-05
srgd 50 2 1 3400 8.374864999999772 1.912176544506902e-05 7.477560540536388e-06
srgd 50 3 1 3825 6.254726000000119 0.00020178255174676385 7.227442390700389e-05
srgd 50 4 1 5396 6.586193999999523 0.00010717060451283922 3.709803931806199e-05
srgd 50 5 1 7215 7.063337999999931 1.4060653467777874e-05 5.254772807106178e-06
srgd 50 6 1 7752 6.291876000000229 6.476710156905015e-05 2.5553866263905434e-05
srgd 50 7 1 9975 6.915511000000151 4.109823995096012e-05 1.5314852754855224e-05
srgd 50 8 1 11336 6.931655000000319 3.0598831849205194e-05 1.0164399953715986e-05
srgd 50 9 1 10764 5.857485999999881 0.00015388047718147056 5.5113745391466296e-05
srgd 50 10 1 13340 6.547827000000325 4.9113370715159093e-05 1.646294780499602e-05
srgd 50 1 50 1000 4.921883999999409 0.031121521130541858 0.009239430914448121
srgd 50 2 50 2000 5.0743480000001 3.302035542556457e-05 1.0433432522383157e-05
srgd 50 3 50 2421 4.210751999999957 1.8443695572741611e-06 5.009096657460077e-07
srgd 50 4 50 2456 3.302022000000761 1.1745168669807743e-06 3.314153946831766e-07
srgd 50 5 50 2490 2.737321999999949 1.1151070985856683e-06 3.424475139013339e-07
srgd 50 6 50 2562 2.3976470000006884 8.921205211928749e-07 2.6271579223191566e-07
srgd 50 7 50 2534 2.0736690000003364 8.350842252808711e-07 3.2021769769130515e-07
srgd 50 8 50 2616 1.907498000000487 7.074919886549611e-07 2.506090250875559e-07
srgd 50 9 50 2655 1.7628509999995003 5.963267887154294e-07 2.1990550447270607e-07
srgd 50 10 50 2730 1.680145000000266 5.401369509494867e-07 2.1321889853709308e-07
srgd 50 1 100 500 2.5317480000003343 1.197443842423445 0.27542927887043334
srgd 50 2 100 1000 2.6743969999997717 0.03602327851461044 0.010329802395922627
srgd 50 3 100 1500 2.7945840000002136 0.0009647853318338241 0.00026257066896473447
srgd 50 4 100 2000 2.9281190000001516 3.034602485982866e-05 8.634500597182182e-06
srgd 50 5 100 2420 2.9344069999997373 1.5973266680249397e-06 5.062707355563134e-07
srgd 50 6 100 2466 2.6132729999999356 1.0647136646172301e-06 3.4741176246910754e-07
srgd 50 7 100 2513 2.3598289999999906 8.888577166832392e-07 2.663099269994973e-07
srgd 50 8 100 2536 2.168137999999999 7.967717414308974e-07 2.508928531597121e-07
srgd 50 9 100 2556 2.012917000000016 6.330312005905754e-07 2.033180628302489e-07
srgd 50 10 100 2630 1.9237370000000737 4.92342987228802e-07 1.632291271036479e-07
srgd 50 1 500 100 0.6532980000001771 22.127906234645327 4.890286573674463
srgd 50 2 500 200 0.7707559999998921 10.484320818822715 2.349044457361451
srgd 50 3 500 300 0.8924319999996442 5.090045946983198 1.2400903588037
srgd 50 4 500 400 1.0056640000002517 2.442608673286478 0.5444836348206543
srgd 50 5 500 500 1.1412120000004506 1.1744228761479463 0.2663051817210782
srgd 50 6 500 600 1.2626630000004297 0.5641201288674903 0.14385377479422878
srgd 50 7 500 700 1.3824460000005274 0.29168081243439126 0.08061353083883205
srgd 50 8 500 800 1.5083250000006956 0.15052813985372712 0.036832066753165194
srgd 50 9 500 900 1.6309000000001106 0.06498785977786563 0.01897938824539125
srgd 50 10 500 1000 1.7512539999997898 0.034028788327966596 0.009645339155483157
srgd 50 1 1000 50 0.38592400000015914 31.704561264303518 7.041312841690492
srgd 50 2 1000 100 0.50416099999984 21.954966214612405 4.859472919528089
srgd 50 3 1000 150 0.6351809999996476 15.330752977465723 3.545818522723131
srgd 50 4 1000 200 0.7551979999998366 10.684157571033982 2.5126045215104202
srgd 50 5 1000 250 0.8825770000003104 7.3234472378535855 1.7047862603399455
srgd 50 6 1000 300 1.00124599999981 5.167643154561036 1.2382892381909443
srgd 50 7 1000 350 1.1323320000001331 3.7331888352334097 0.8520713218075411
srgd 50 8 1000 400 1.2504240000007485 2.5263615570068363 0.6309150665307381
srgd 50 9 1000 450 1.3828499999999622 1.7715491744229546 0.4110734171291579
srgd 50 10 1000 500 1.5031870000002527 1.1803027019571852 0.2619190938991949
