srgd 10 5 50 1000 0.18497999999999593 0.013197881984284347 0.00783071338583241
srgd 10 6 50 1200 0.2053269999999543 0.0033238286894462505 0.0019151205832752538
srgd 10 7 50 1400 0.2315770000000157 0.000907180918638915 0.000563776308394992
srgd 10 8 50 1600 0.2576129999999921 0.0001680162141982613 0.00010417747087565488
srgd 10 9 50 1800 0.28444399999995085 4.3773154708435627e-05 2.850137516752227e-05
srgd 10 10 50 2000 0.32696899999996276 9.700034869228871e-06 7.218864205071895e-06
srgd 10 1 100 100 0.05002100000001519 9.466868816855799 4.897117002313308
srgd 10 2 100 200 0.0757059999999683 4.589218438841239 2.5266546230405718
srgd 10 3 100 300 0.10186300000003712 2.1944259443717655 1.228459682676025
srgd 10 4 100 400 0.12737899999996216 0.9978367320930864 0.5298450542700337
srgd 10 5 100 500 0.15268800000001193 0.4717298893875938 0.2729888120871955
srgd 10 6 100 600 0.17954000000003134 0.2397593260112494 0.13168776425563067
srgd 10 7 100 700 0.20549899999997479 0.11746608257079262 0.0712037319800114
srgd 10 8 100 800 0.2308500000000322 0.06295606001978986 0.039884027611883255
srgd 10 9 100 900 0.261854000000028 0.02915043635090929 0.01705646475179634
srgd 10 10 100 1000 0.2845689999999763 0.0127922000809094 0.007076447119734652
srgd 10 1 500 20 0.033619999999984884 17.051430720497084 8.710251260549798
srgd 10 2 500 40 0.05994200000003502 14.591254951532514 7.457864355182474
srgd 10 3 500 60 0.08646199999998316 12.69426991227726 6.52452393930893
srgd 10 4 500 80 0.11168199999997341 10.899091645549252 5.666205787860747
srgd 10 5 500 100 0.13824399999998604 9.36176432632717 4.894866409700618
srgd 10 6 500 120 0.16447900000002846 8.022237768092547 4.159568247230556
srgd 10 7 500 140 0.18947299999996403 7.152671071042065 3.7587085695317226
srgd 10 8 500 160 0.21478700000000117 6.0024853959592495 3.1710466152707326
srgd 10 9 500 180 0.2408980000000156 5.120578951044694 2.666404111872273
srgd 10 10 500 200 0.26539500000001226 4.686728121649942 2.403479452579183
srgd 10 1 1000 10 0.03038299999997207 18.286558204398084 9.314760518372733
srgd 10 2 1000 20 0.05620099999998729 16.980054505421858 8.666417309106675
srgd 10 3 1000 30 0.08215900000004694 15.793237624759792 8.068235906409276
srgd 10 4 1000 40 0.10753099999999449 14.714357198647583 7.544842058928161
srgd 10 5 1000 50 0.1412819999999897 13.610564119173684 7.042583445268333
srgd 10 6 1000 60 0.165362000000016 12.64156061367322 6.443913147398913
srgd 10 7 1000 70 0.18392399999999043 11.811181758393868 6.080001407998221
srgd 10 8 1000 80 0.20783299999999372 11.024523668761985 5.727407294390006
srgd 10 9 1000 90 0.23476499999998168 10.190264294656593 5.29127732287674
srgd 10 10 1000 100 0.2608860000000277 9.41446382557934 4.871497176486847
sgd 10 1 1 1 0.0004770000000000607 15.231546211727817 9.0
sgd 10 2 1 3110 0.7451249999999998 0.00020792157568377237 9.507808475106572e-05
sgd 10 3 1 2393 0.5857070000000011 0.002764658463069562 0.0016017686814162602
sgd 10 4 1 2880 0.7047319999999999 0.0006136242133530224 0.00030562579495274633
sgd 10 5 1 3158 0.8241820000000004 0.00017519370294303944 8.546477947479758e-05
sgd 10 6 1 2055 0.5107430000000015 0.011180285185456235 0.006608105554924748
sgd 10 7 1 2216 0.5557300000000005 0.005223876809134655 0.0033907896024540918
sgd 10 8 1 3042 0.7410179999999968 0.0002779474223600191 0.00015529197438901576
sgd 10 9 1 2986 0.7271939999999972 0.00019518148827229835 0.00010352340156749573
sgd 10 10 1 2830 0.6895500000000041 0.0003580313679337935 0.00018205202295629164
sgd 10 1 50 200 0.07542899999999975 7.357874903317415 4.372078295951364
sgd 10 2 50 200 0.07636999999999716 7.403929647302811 4.353768162741239
sgd 10 3 50 200 0.075488 7.3774883355092475 4.324921707096453
sgd 10 4 50 200 0.07560300000000097 7.337600701545814 4.335388549407443
sgd 10 5 50 200 0.07580200000000303 7.227269721043874 4.32053900380939
sgd 10 6 50 200 0.0921379999999985 7.277584734796804 4.335897434954585
sgd 10 7 50 200 0.07564500000000152 7.37334300230029 4.417644395651
sgd 10 8 50 200 0.07624100000000311 7.320312131709751 4.263185131703986
sgd 10 9 50 200 0.0758650000000003 7.3364420265644865 4.354730648977663
sgd 10 10 50 200 0.0755449999999982 7.216821294267894 4.277932491795973
sgd 10 1 100 100 0.05154499999999729 10.5946359973475 6.226399492113114
sgd 10 2 100 100 0.05158300000000082 10.619519002162109 6.299430841590718
sgd 10 3 100 100 0.051462000000000785 10.548231477354735 6.215743572260008
sgd 10 4 100 100 0.05075899999999933 10.540615499808698 6.204398677071222
sgd 10 5 100 100 0.05117699999999559 10.63441978628306 6.307683592244839
sgd 10 6 100 100 0.05186400000000191 10.539267739910304 6.242047429633514
sgd 10 7 100 100 0.050908999999997206 10.57065581270341 6.294421479219247
sgd 10 8 100 100 0.050927999999998974 10.639062423105605 6.267740668825423
sgd 10 9 100 100 0.05116399999999999 10.557030135405 6.236922765069089
sgd 10 10 100 100 0.05323699999999576 10.564513509991265 6.225472651787652
sgd 10 1 500 20 0.03756999999999522 14.17257824476221 8.363531079749546
sgd 10 2 500 20 0.03468600000000066 14.164624690541261 8.363720095566833
sgd 10 3 500 20 0.034402000000000044 14.144383074761713 8.370048167825303
sgd 10 4 500 20 0.034566999999995573 14.17672296530867 8.372076043052692
sgd 10 5 500 20 0.034353000000002964 14.144647012039773 8.358056849082367
sgd 10 6 500 20 0.03412000000000148 14.14543129702451 8.36596802960876
sgd 10 7 500 20 0.03437900000000127 14.174727016576606 8.370588100980225
sgd 10 8 500 20 0.0343379999999982 14.165871494569576 8.371865852304037
sgd 10 9 500 20 0.03460399999999453 14.165799567782368 8.376990651847949
sgd 10 10 500 20 0.036488999999996 14.168322371877464 8.36669581390386
sgd 10 1 1000 10 0.03124899999999542 14.680517557191253 8.67780116131439
sgd 10 2 1000 10 0.030926999999998372 14.670692647536525 8.662364510807349
sgd 10 3 1000 10 0.031174000000000035 14.687503588764876 8.669706827870131
sgd 10 4 1000 10 0.031022000000000105 14.690338129504902 8.685317938578546
sgd 10 5 1000 10 0.030760000000000787 14.69572647059591 8.681926882087541
sgd 10 6 1000 10 0.03084299999999729 14.675633322713958 8.677494451140184
sgd 10 7 1000 10 0.030782000000002085 14.695655492901606 8.685129842108664
sgd 10 8 1000 10 0.030824000000002627 14.691370618654629 8.675560169786426
sgd 10 9 1000 10 0.03233300000000128 14.675416790322483 8.668113032211162
sgd 10 10 1000 10 0.03253199999999623 14.695684337239138 8.686133128585235
sgd 10 1 1 1 0.0006440000000011992 20.639767440550294 9.0
sgd 10 2 1 3164 0.7680080000000089 0.0001702561878799538 0.00010217829087455499
sgd 10 3 1 3016 0.7316909999999979 0.0003915226625774455 0.00021412109169993698
sgd 10 4 1 2950 0.7304730000000035 0.00037406597075775416 0.00018511181994007586
sgd 10 5 1 2979 0.7272530000000046 0.0008247861025905744 0.0005380262745751097
sgd 10 6 1 2395 0.5828720000000089 0.0034475263045617667 0.0015316724728675624
sgd 10 7 1 2870 0.6977899999999977 0.0006423295847483976 0.0004225955497272338
sgd 10 8 1 2325 0.6073700000000031 0.0031287541567276748 0.0016215303588031915
sgd 10 9 1 2966 0.7123750000000086 0.0007946522262721424 0.0003893286979197441
sgd 10 10 1 2613 0.6280380000000036 0.002061092172185209 0.0011679215120175002
sgd 10 1 50 200 0.07439899999999966 9.966581432349583 4.405582086747068
sgd 10 2 50 200 0.07580500000000256 9.929449309969064 4.390485809669737
sgd 10 3 50 200 0.07527799999999729 9.84886836826705 4.3573683811033765
sgd 10 4 50 200 0.07431599999999605 9.810412391415047 4.35451395463311
sgd 10 5 50 200 0.07520500000001107 9.765688769857414 4.280965399922624
sgd 10 6 50 200 0.07654599999999334 10.13540460729999 4.450548936727207
sgd 10 7 50 200 0.0757380000000012 9.837952886457458 4.399471412956628
sgd 10 8 50 200 0.0762499999999875 9.936354959880246 4.403027179604463
sgd 10 9 50 200 0.07579499999999939 9.884230008953944 4.330294071139592
sgd 10 10 50 200 0.07690800000000309 9.866402408463541 4.433254454130329
sgd 10 1 100 100 0.1336080000000095 14.189240287081141 6.2454014320356315
sgd 10 2 100 100 0.057799999999986085 14.320781860345534 6.2615282151686475
sgd 10 3 100 100 0.05761599999999589 14.271644206691745 6.3047891940029395
sgd 10 4 100 100 0.04992200000000935 14.274069023215674 6.310013374784507
sgd 10 5 100 100 0.04991000000001122 14.302058932187368 6.23459487243728
sgd 10 6 100 100 0.05368300000000659 14.312873727571738 6.29462539526312
sgd 10 7 100 100 0.05029700000000048 14.3700147811119 6.358727672031261
sgd 10 8 100 100 0.05336499999999944 14.245993255257302 6.225732086463548
sgd 10 9 100 100 0.05220099999999661 14.304254910403197 6.236078749341859
sgd 10 10 100 100 0.05040299999998865 14.411336003623079 6.268540158478528
sgd 10 1 500 20 0.03407900000000552 19.15246872632614 8.369796573095694
sgd 10 2 500 20 0.0390819999999934 19.183062325279025 8.381179744984081
sgd 10 3 500 20 0.035948000000004754 19.207247820520003 8.38390407338738
sgd 10 4 500 20 0.036092999999993935 19.17554379763889 8.36972521151851
sgd 10 5 500 20 0.0381359999999944 19.16304245258402 8.383302061588056
sgd 10 6 500 20 0.03399399999999275 19.174249183028145 8.375953201713749
sgd 10 7 500 20 0.03410300000000177 19.174886950793113 8.368174802198546
sgd 10 8 500 20 0.033833000000001334 19.15445986853741 8.352445634662997
sgd 10 9 500 20 0.033723999999992316 19.212309638544035 8.403249830113134
sgd 10 10 500 20 0.03512399999999616 19.171383822685893 8.376965891542516
sgd 10 1 1000 10 0.030514999999994075 19.886156906396042 8.675235755572581
sgd 10 2 1000 10 0.03063099999999963 19.901178467985112 8.681931136490334
sgd 10 3 1000 10 0.030422000000001503 19.90595049171946 8.682439919542302
sgd 10 4 1000 10 0.030548000000010234 19.89304440652604 8.677397299696429
sgd 10 5 1000 10 0.030437000000006265 19.89323549459344 8.679362851368781
sgd 10 6 1000 10 0.030504000000007636 19.902255281066637 8.682496239311105
sgd 10 7 1000 10 0.03263599999999656 19.892727060443047 8.67388007928466
sgd 10 8 1000 10 0.03303900000000226 19.892959103292256 8.676592775080167
sgd 10 9 1000 10 0.030712999999991553 19.894169257054525 8.68409988152986
sgd 10 10 1000 10 0.030306999999993423 19.891515776443878 8.695237081688457
sgd 10 1 1 2496 0.5993940000000038 0.0017067533385365847 0.0010586763837121538
sgd 10 2 1 3138 0.7536719999999946 0.0003676642576307474 0.00023601154165930893
sgd 10 3 1 2746 0.6604790000000094 0.0009937300502284047 0.0006535704696997158
sgd 10 4 1 3036 0.7877149999999915 0.0003581391440696459 0.0002227487671966344
sgd 10 5 1 2381 0.6759969999999953 0.0027355838654326632 0.001577020346370972
sgd 10 6 1 3045 0.7318170000000066 0.00019033723931590442 0.00014204221792901706
sgd 10 7 1 3063 0.7370310000000018 0.00030773006541013123 0.00016765598265777726
sgd 10 8 1 3256 0.7846239999999796 0.00015129218187240177 8.06148356673475e-05
sgd 10 9 1 3102 0.7458719999999914 0.00024160341439387247 0.0001466796847129359
sgd 10 10 1 2880 0.6929440000000113 0.0005621601110623357 0.0003557695233133984
sgd 10 1 50 200 0.07408300000000168 8.299624906448747 4.794411958971319
sgd 10 2 50 200 0.07486000000000104 8.547419259457898 4.907393776146362
sgd 10 3 50 200 0.07450500000001625 8.446492798651692 4.901217810039131
sgd 10 4 50 200 0.07449099999999476 8.345209436449256 4.771609596600711
sgd 10 5 50 200 0.07596699999999146 8.423046826443407 4.898794684864003
sgd 10 6 50 200 0.07446600000000103 8.395638686538256 4.817415029258336
sgd 10 7 50 200 0.07450000000000045 8.560182605450034 4.9879691947755544
sgd 10 8 50 200 0.07457899999999995 8.405527046693196 4.823727248326629
sgd 10 9 50 200 0.07481200000000854 8.438077133527743 4.931087865065171
sgd 10 10 50 200 0.1475460000000055 8.495469279776106 4.983215706185407
sgd 10 1 100 100 0.05072499999999991 12.111028266244492 6.960414306869492
sgd 10 2 100 100 0.050044000000013966 12.23655292583532 7.017135035341301
sgd 10 3 100 100 0.049986000000018294 12.171834073836088 6.982712739716029
sgd 10 4 100 100 0.050069999999976744 12.11638623722502 6.997718593845562
sgd 10 5 100 100 0.05015800000001036 12.149972121419562 6.992256653005814
sgd 10 6 100 100 0.05021700000000351 12.07998276059496 6.962983634564904
sgd 10 7 100 100 0.050130999999993264 12.157070457713656 7.012497702845852
sgd 10 8 100 100 0.05015600000001541 12.123946906823141 6.945132657258933
sgd 10 9 100 100 0.04995999999999867 12.177407089385364 7.029605201352157
sgd 10 10 100 100 0.04998400000002334 12.067371451794875 6.97079597762006
sgd 10 1 500 20 0.03348399999998719 16.222023252038245 9.298235655087423
sgd 10 2 500 20 0.033735000000007176 16.25435895507646 9.330061683548735
sgd 10 3 500 20 0.03375800000000595 16.220608951529158 9.306028115274636
sgd 10 4 500 20 0.03378399999999715 16.237328456616908 9.311462479869238
sgd 10 5 500 20 0.03411600000001158 16.241937709252504 9.323254865858816
sgd 10 6 500 20 0.03362100000001078 16.242712829567495 9.310604883035785
sgd 10 7 500 20 0.033933000000018865 16.248503667697946 9.311700385402645
sgd 10 8 500 20 0.034105999999979986 16.241982846217052 9.30035948910553
sgd 10 9 500 20 0.03397199999997724 16.244975096868185 9.305003212327358
sgd 10 10 500 20 0.03372699999999895 16.243327619607676 9.318302747347643
sgd 10 1 1000 10 0.03013200000000893 16.840852171598897 9.643063341017424
sgd 10 2 1000 10 0.030329000000023143 16.838892082066813 9.646278952131308
sgd 10 3 1000 10 0.030388999999985344 16.840951878804386 9.6514001572773
sgd 10 4 1000 10 0.03045299999999429 16.841879943400798 9.64602867399303
sgd 10 5 1000 10 0.030489000000017086 16.851224090498533 9.655533536774007
sgd 10 6 1000 10 0.030238999999994576 16.84783476714109 9.661121322193377
sgd 10 7 1000 10 0.030520999999993137 16.84705095114916 9.6564541420251
sgd 10 8 1000 10 0.033516000000020085 16.840274669891524 9.653592873460981
sgd 10 9 1000 10 0.03037700000001564 16.830144623154133 9.649308819501263
sgd 10 10 1000 10 0.030890999999996893 16.842616614379306 9.648079349029445
sgd 10 1 1 2458 0.5885890000000131 0.002528949959697556 0.0013363812133482256
sgd 10 2 1 2931 0.70287399999998 0.00042447963485887436 0.00023659141951704044
sgd 10 3 1 3185 0.7772609999999815 0.0002907495889421035 0.00018979389833262417
sgd 10 4 1 2791 0.6686500000000137 0.00066660513099633 0.0003916396905552233
sgd 10 5 1 3230 0.7743679999999813 0.0002378751340744845 0.0001438981852839305
sgd 10 6 1 2923 0.7005680000000041 0.0004211424478878487 0.0003098740479838824
sgd 10 7 1 2731 0.6541359999999941 0.0006592490651787707 0.00036168990363805165
sgd 10 8 1 2979 0.7142220000000066 0.0005803271372906611 0.0003329600506507546
sgd 10 9 1 2998 0.717706000000021 0.0007111314675057812 0.0003371998874674986
sgd 10 10 1 3233 0.7747870000000034 0.00016277731504629774 9.468777872534417e-05
sgd 10 1 50 200 0.07384900000002403 8.961196754396044 4.853668983793795
sgd 10 2 50 200 0.08154799999999796 8.992303130529233 4.8674135364863655
sgd 10 3 50 200 0.07437300000000846 8.922167391631973 4.826592050031553
sgd 10 4 50 200 0.07431699999997932 9.069066703470572 4.949831139982588
sgd 10 5 50 200 0.07452599999999165 8.819820219395483 4.789469215229172
sgd 10 6 50 200 0.0754620000000159 8.911016189995232 4.778998999842068
sgd 10 7 50 200 0.07447500000000673 8.817497165954544 4.826390015114119
sgd 10 8 50 200 0.07452699999998913 8.991709360629429 4.830157319195283
sgd 10 9 50 200 0.0745059999999853 8.896930726161573 4.767734011860901
sgd 10 10 50 200 0.07437600000000089 9.039072217428158 4.879854432908201
sgd 10 1 100 100 0.051606999999989966 12.985247947350999 6.979061967326837
sgd 10 2 100 100 0.049966999999981 12.913392816171653 6.954411621321951
sgd 10 3 100 100 0.0498630000000162 12.903280312332353 6.924971549490023
sgd 10 4 100 100 0.049899000000010574 13.012526250897618 6.963600291677141
sgd 10 5 100 100 0.05005199999999377 12.992641124143356 6.975244497763069
sgd 10 6 100 100 0.04983500000000163 13.018618868980207 6.97325391512572
sgd 10 7 100 100 0.049828999999988355 12.993575287944921 7.004898871867958
sgd 10 8 100 100 0.049977000000012595 12.969996257282075 6.959731629402214
sgd 10 9 100 100 0.050208999999995285 13.048797033007453 7.03321629987753
sgd 10 10 100 100 0.050205000000005384 12.927097027435652 6.982774114271964
sgd 10 1 500 20 0.03361499999999751 17.379872788970395 9.309095947973596
sgd 10 2 500 20 0.033735000000007176 17.3504380430943 9.28118645659014
sgd 10 3 500 20 0.033478999999999814 17.396457865008266 9.307357839467507
sgd 10 4 500 20 0.033771999999999025 17.384745254763676 9.321028715162075
sgd 10 5 500 20 0.034005999999976666 17.392159855698903 9.303709588110053
sgd 10 6 500 20 0.03395100000000184 17.36529876504963 9.301826975567284
sgd 10 7 500 20 0.033710999999982505 17.394250752916406 9.289729999914929
sgd 10 8 500 20 0.03392099999999232 17.380322585449463 9.301419170930156
sgd 10 9 500 20 0.033679000000006454 17.386703732658848 9.312944772704274
sgd 10 10 500 20 0.03418099999998958 17.391673141259236 9.3054811553022
sgd 10 1 1000 10 0.030475999999993064 18.03017275743294 9.643808453848594
sgd 10 2 1000 10 0.030495000000001937 18.027651621473076 9.642135480968129
sgd 10 3 1000 10 0.030653999999998405 18.025447754768393 9.638314603129434
sgd 10 4 1000 10 0.030495000000001937 18.044394837178658 9.6504939987619
sgd 10 5 1000 10 0.03354899999999361 18.023293034554733 9.644123134583117
sgd 10 6 1000 10 0.030568000000016582 18.02849301011765 9.6470076780846
sgd 10 7 1000 10 0.03054199999999696 18.01899495067911 9.6352824463863
sgd 10 8 1000 10 0.030313000000006696 18.023137666922388 9.641496139861639
sgd 10 9 1000 10 0.030552000000000135 18.022125109891444 9.640743042484708
sgd 10 10 1000 10 0.03060299999998506 18.031217394656714 9.64453847179175
sgd 10 1 1 2954 0.7092079999999896 0.0005208746966125746 0.0002623201690994392
sgd 10 2 1 3321 0.8038339999999948 0.00010223608138593165 5.846143370202839e-05
sgd 10 3 1 3002 0.7320459999999969 0.0004255678638900442 0.00024880338960109327
sgd 10 4 1 3102 0.745506000000006 0.0001720989968936186 0.00011581487157030779
sgd 10 5 1 2299 0.5526140000000055 0.004422593562256241 0.002943251357569565
sgd 10 6 1 3355 0.806397000000004 0.00012664640926926288 7.387503318412314e-05
sgd 10 7 1 2425 0.5927450000000363 0.0032096827433621337 0.001864271415302099
sgd 10 8 1 3331 0.8011099999999942 0.00010843727862491377 6.275071464045823e-05
sgd 10 9 1 2884 0.6928649999999834 0.000539716021068062 0.00036774273592854456
sgd 10 10 1 2627 0.6312020000000302 0.002535398840978749 0.0015046008473165173
sgd 10 1 50 200 0.07424800000001142 9.51350809559248 4.91409370656619
sgd 10 2 50 200 0.08071999999998525 9.421044211487915 4.960766445025743
sgd 10 3 50 200 0.07429899999999634 9.560742967989778 4.899582395509994
sgd 10 4 50 200 0.07434599999999136 9.513988169305366 4.888022466223914
sgd 10 5 50 200 0.11363299999999299 9.533891929030094 4.9606844901326
sgd 10 6 50 200 0.07517400000000407 9.42285247064319 4.924028277700049
sgd 10 7 50 200 0.07449900000000298 9.522637946000662 5.054164963345683
sgd 10 8 50 200 0.07468799999998055 9.717688963204717 5.0779243519207435
sgd 10 9 50 200 0.07479599999999209 9.508900004331316 4.906214387769851
sgd 10 10 50 200 0.07461299999999937 9.357270903644407 4.972846375453881
sgd 10 1 100 100 0.05030599999997776 13.615708586582153 7.025305567784924
sgd 10 2 100 100 0.049939999999992324 13.68421116338999 7.015283781417578
sgd 10 3 100 100 0.049893999999994776 13.607658319186795 6.989861212033945
sgd 10 4 100 100 0.04995999999999867 13.706109459805592 7.083534037984905
sgd 10 5 100 100 0.050238000000035754 13.606012145437308 6.970057976646268
sgd 10 6 100 100 0.05011300000001029 13.627085530138114 7.0235853164253825
sgd 10 7 100 100 0.050240000000030705 13.720630304099249 6.970065853389112
sgd 10 8 100 100 0.05022800000000416 13.541193856632205 6.947102570527828
sgd 10 9 100 100 0.05018400000000156 13.548738866604104 7.013456290697745
sgd 10 10 100 100 0.04998699999998735 13.618967121479775 6.985064405282499
sgd 10 1 500 20 0.03368500000004815 18.303845802440684 9.314846378122427
sgd 10 2 500 20 0.033777999999983876 18.28541274508837 9.313493678558395
sgd 10 3 500 20 0.034039000000007036 18.305791196708558 9.320752455014977
sgd 10 4 500 20 0.03305199999999786 18.277198036335744 9.29750549884174
sgd 10 5 500 20 0.034051999999974214 18.28625290633794 9.309713480851457
sgd 10 6 500 20 0.03371399999997493 18.301868207717096 9.32082452345934
sgd 10 7 500 20 0.0337390000000255 18.289537778803215 9.313865433710262
sgd 10 8 500 20 0.03370599999999513 18.292916100929606 9.31345045942028
sgd 10 9 500 20 0.03408600000000206 18.289410777983043 9.303426597227217
sgd 10 10 500 20 0.03404699999998684 18.265371514640538 9.31356033821292
sgd 10 1 1000 10 0.030334999999979573 18.974758733085963 9.652099681913885
sgd 10 2 1000 10 0.03055600000004688 18.99298938599261 9.648737060865212
sgd 10 3 1000 10 0.030623999999988882 18.98350419547622 9.645115661209896
sgd 10 4 1000 10 0.030375999999989745 18.98976269056662 9.657203120979895
sgd 10 5 1000 10 0.03421800000000985 18.986896601238485 9.650544850527718
sgd 10 6 1000 10 0.030588999999963562 18.98873941785713 9.646711683127638
sgd 10 7 1000 10 0.03053299999999126 18.99312159144019 9.654096380675984
sgd 10 8 1000 10 0.030448000000035336 18.97972587111716 9.665212313951631
sgd 10 9 1000 10 0.03076800000002322 18.994344529031306 9.662188225028341
sgd 10 10 1000 10 0.03064799999998513 19.019182644401003 9.676591721915317
